Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Thergaon,1020,1,2.07,3.05,4.13,3.9,3.88,4.07,357.5,202.95,299.25,404.9,382.35,380.39,399.02,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,kapuswadi,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Karkin,2680,1,0,0.99,0.81,0.76,0.77,0.74,24.07,0,36.95,30.22,28.36,28.73,27.61,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Khandewadi,0,1,0,0,0,0,0,0.31,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Kutub Kheda,792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Warwandi Kh.,800,1,0,1.75,0.43,1.12,0.96,0,122.5,0,218.75,53.75,140,120,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,2,3,4
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Shivani,440,1,1.3,0,0,0,1.32,0,0,296.31,0,0,0,300,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,5,5,2
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Narayangaon,1272,1,0.47,8.02,14.64,1.91,0.72,0.62,88.07,36.9,630.5,1151.11,150.11,56.6,48.74,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,2,5
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Paithan Kheda,1788,1,0,0,0.01,0,0,0,0,0,0,0.56,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,6,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Khadgaon,1936,1,0.04,0.01,0.03,0.03,0.41,0.08,0,2.07,0.32,1.55,1.55,21.18,4.13,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Harshi Bk.,0,1,0,0.56,0.32,0.35,0.39,0.34,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Honobachi wadi,783,1,7.42,11.62,10.26,8.06,7.31,6.29,381.4,948.24,1484.38,1310.34,1028.82,933.59,802.87,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Geora Kh.,0,1,0.01,0.98,0,0.29,0.18,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Mavasgavhan,588,1,0.14,1.19,7.99,0.64,0.93,1,98.64,23.62,201.98,1358.84,108.84,158.16,170.07,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,1,6
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Nandar,3360,1,54.37,113.56,101.29,99.49,104.82,52.48,1734.52,1618.26,3379.9,3014.64,2960.86,3119.62,1562,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Vihamandwa,6440,1,1.39,1.3,4.08,0,0.22,0.56,10.09,21.59,20.19,63.35,0,3.42,8.66,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Ghogri,1237,1,0.85,5.33,0,10.29,3.4,3.71,2.06,68.71,430.88,0,831.85,274.86,299.92,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,2,5
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Belgaon,2403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Aghur,3999,1,0.98,1.17,2.11,1.36,1.73,1.58,28.3,24.48,29.15,52.76,34.01,43.26,39.51,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Agar Saigaon,1601,1,39.52,59.22,126.88,59.18,45.83,42.3,314.98,2468.46,3698.73,7925.05,3696.73,2862.59,2642.1,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Bhaigaon Ganga,1373,1,0.53,0.39,0.9,0.75,0.77,0.24,34.23,38.48,28.3,65.55,54.62,56.08,17.48,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pota (Bk),5377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Parbhani,Senaon,Senaon,20023330,Kawtha Bk & 9 Vill RR WSS,Shinagikhamba,1296,1,2.27,2.97,1.48,4.07,4.1,0,160,175.36,228.8,114.2,314.04,316.36,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,1,6
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mangrul,2278,1,0,0,0,0,0.48,15323043.64,0,0,0,0,0,20.95,672653364.3,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,5,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Babhali,2273,1,0.18,3,0.1,0.47,0,0.41,0,7.93,131.98,4.4,20.68,0,18.04,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,2,6,1
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Umri Ja.,2492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pawana,2623,1,0.3,0.15,0.18,0.39,0.37,6.85,9.4,11.4,5.66,6.86,14.87,14.11,261.15,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Gadhe Pimpalgaon,3803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Kh,1976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Pokhari,2866,1,0,0,0.53,0.36,0,9.35,53.37,0,0,18.49,12.56,0,326.24,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,3,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Mahalgaon,5303,1,0,0,0.02,0,0.01,0,0.32,0,0,0.38,0,0.19,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,4,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Talegaon,2044,1,4.89,4.28,2.63,3.91,0.68,4.35,201.41,239.42,209.16,128.67,191.43,33.11,212.82,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,1,6
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Sirsala Tanda,1032,1,0.36,0.39,1.01,0.74,0.09,1,81.52,34.73,37.9,97.87,71.71,8.72,96.9,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,3,4
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Nanegaon,2284,3,0.13,7.9,10.54,0.43,0,0.09,127.21,5.69,345.93,461.47,18.83,0,3.94,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,4,3
Chhatrapati Sambhajinagar,Latur,Latur,Chakur,Chakur,20030459,Rachnawadi 6 villages WSS,Her Village,1643,1,0,1.2,0,0.07,2.16,0,121.41,0,73.26,0,4.26,131.47,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,3,4,3
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Shivrai,2706,1,0.31,0.19,0.3,0.28,0.17,0,3.77,11.52,7.1,11.09,10.35,6.28,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Sawargaon,4448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Jalna,Partur,Partur,20094559,"120 Villages Extension Scheme for Works Considered in 173 GRID WSS and 95 GRID WSS Tq. Partur, Mantha and Jalna Dist: Jalna",Raigavan,1839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Sillod,Sillod,20017395,Shirsala & 4 Village,Pangri,1472,1,2.72,2.2,3.13,1.41,2.44,0,104.37,184.45,149.46,212.79,95.79,165.76,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,1,6
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kharbi,1461,1,1.4,0.3,0.6,0.59,0,1.03,1212.18,95.51,20.62,41.07,40.38,0,70.5,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,4,3
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Padalsa,1001,1,0,0.84,1.01,0.45,0,0,0,0,83.92,100.9,44.96,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,4,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Palaspur,2211,1,0,0,3.27,0,0,0,173.6,0,0,147.9,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,5,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dudhad,1232,1,0,0,0,0,0,4.18,0,0,0,0,0,0,339.29,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,6,6,1
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Babhulgaon Bk.,2964,1,0,0,0,0,0,0,5.13,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Wadgaon BK.,1840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Akthawada,1508,1,1.22,0.61,1.14,1.59,1.45,0.63,29.5,80.93,40.37,75.6,105.44,96.15,41.78,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,3,4
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kolgaon,752,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Mali Sagaj,2144,1,0.39,0,0,0.41,0,0,0,18.06,0,0,19.12,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,5,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pingli,460,1,0.91,0.55,0.88,0.86,0.79,0.67,166.24,197,118.53,191.3,186.96,171.74,145.65,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Rui,3670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shirad,4587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mardga,3172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Karanji,1346,1,3.04,2.66,5.56,4.82,4.46,3.96,392.22,225.85,197.97,413.08,358.1,331.35,294.21,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,0,7
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Shendan,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Latur,Latur,Renapur,Renapur,20030820,Pangaon 10 villages WSS,Kharoli,8990,2,0,10.73,16.63,14.91,0,0,226.48,0,119.36,184.98,165.85,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,3,3,4
Chhatrapati Sambhajinagar,Nanded,Nanded,Himayatnagar,Himayatnagar,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kamari,4301,1,6.74,7.23,0,9.41,0,6.25,86.72,156.69,168.1,0,218.79,0,145.32,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,2,2,5
Chhatrapati Sambhajinagar,Nanded,Nanded,Kandhar,Kandhar,7338000,Osmamnagar Shirdhon Combined WSS,Bhutaychiwadi,905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sirasgaon,1855,1,0,0.19,0.2,0,0.47,0,8.24,0,10.36,10.78,0,25.34,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,3,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Parsoda,3588,2,0,0,0,0.1,0,0,0,0,0,0,2.79,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,6,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Dhanora (Tamsa),1380,1,0.31,0.16,0.21,0.01,0.08,0.3,0,22.46,11.67,15.22,0.72,5.8,21.74,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Kedarguda,1564,1,0,6.1,5.43,3.77,2.56,0.56,60.74,0,390.09,347.19,241.05,163.68,35.81,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,2,5
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Mahatala,1569,1,1.6,0.69,0,0.78,0.51,0.12,6.37,101.99,43.8,0,49.71,32.5,7.37,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Kuranpimpri,720,1,0.42,1.56,1.05,1.4,0.85,0,193.06,58.33,216.8,145.83,194.44,118.06,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,1,6
Chhatrapati Sambhajinagar,Chhatrapati sambhajinagar,Chhatrapati sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Garaj,1820,1,0.39,0.77,0.4,0.12,0.77,1.4,17.9,21.17,42.03,21.98,6.66,42.31,76.92,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,0,6,1
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Paithan,Paithan,20018162,Paithan Taluka 178 Village Grid WS,Changatpuri,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Yelamb,2225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Gargavhan,264,1,0,6.15,10.6,10.25,18.88,8.62,4425.74,0,2327.66,4015.15,3882.58,7152.02,3265.15,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,1,1,6
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Gangapur,Gangapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Domegaon-Borgaon,1535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Newarwadi,1251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Nanded,Nanded,Hadgaon,Hadgaon,20013969,Hadgaon and Himayatnagar 132 Village Grid WSS,Pangri (Manatha),772,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Chhatrapati Sambhajinagar,Vaijapur,Vaijapur,20051233,373 Village Gangapur-Vaijapur Grid WSS,Sanjarpurwadi,2971,1,3.38,0,0,2.2,1.52,0,3.7,113.86,0,0,74.05,51.16,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,3,5,2
Chhatrapati Sambhajinagar,Nanded,Nanded,Naigaon,Naigaon,7942142,Manjram WSS (7942142),Manjram,4704,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30-Apr,01-May,02-May,03-May,04-May,05-May,29-Apr,30-Apr,01-May,02-May,03-May,04-May,05-May,7,7,0
